Class Year,Type,Name,Position,Height,Weight,Transfer Rating,HS Rating,Transfer Stars,HS Stars,High School,Hometown City,Hometown State,Previous School,Status,Profile URL,location,lat,lon
2024,Recruit,Evan Lawrence,OT,6-7,250,,89.0,,3,Danville Community,Danville,IN,,Enrolled,https://247sports.com/Player/evan-lawrence-46142126/,"Danville, IN",39.7606013,-86.5263879
2024,Recruit,Charlie Becker,WR,6-3,185,,88.0,,3,Father Ryan,Nashville,TN,,Enrolled,https://247sports.com/Player/charlie-becker-46136048/,"Nashville, TN",36.1622767,-86.7742984
2024,Recruit,Quentin Clark,LB,6-1,205,,88.0,,3,West Laurens,Dublin,GA,,Enrolled,https://247sports.com/Player/quentin-clark-46142305/,"Dublin, GA",32.5404447,-82.903754
2024,Recruit,Adedamola Ajani,IOL,6-4,270,,87.0,,3,Speedway,Indianapolis,IN,,Enrolled,https://247sports.com/Player/adedamola-ajani-46136071/,"Indianapolis, IN",39.7683331,-86.1583502
2024,Recruit,Austin Leibfried,OT,6-6,265,,87.0,,3,Mount Horeb,Mount Horeb,WI,,Enrolled,https://247sports.com/Player/austin-leibfried-46137388/,"Mount Horeb, WI",43.0086183,-89.7384557
2024,Recruit,Khobie Martin,RB,6-0,200,,87.0,,3,Fishers,Fishers,IN,,Enrolled,https://247sports.com/Player/khobie-martin-46137731/,"Fishers, IN",39.9555928,-86.0138729
2024,Recruit,William DePaepe,Edge,6-6,225,,87.0,,3,Moline,Moline,IL,,Enrolled,https://247sports.com/Player/william-depaepe-46135163/,"Moline, IL",41.5062584,-90.5162558
2024,Recruit,Jah Jah Boyd,S,5-10,170,,86.0,,3,Roman Catholic,Philadelphia,PA,,Enrolled,https://247sports.com/Player/jah-jah-boyd-46138563/,"Philadelphia, PA",39.9527237,-75.1635262
2024,Recruit,Brody Kosin,TE,6-6,225,,85.0,,3,Clarkston,Clarkston,MI,,Enrolled,https://247sports.com/Player/brody-kosin-46128313/,"Clarkston, MI",42.735863,-83.4188304
2024,Recruit,Daniel Ndukwe,Edge,6-3,225,,85.0,,3,Arabia Mountain,Lithonia,GA,,Enrolled,https://247sports.com/Player/daniel-ndukwe-46140332/,"Lithonia, GA",33.7123305,-84.1051939
2024,Recruit,Mitch Verstegen,IOL,6-4,300,,83.0,,3,Kaukauna,Kaukauna,WI,,Enrolled,https://247sports.com/Player/mitch-verstegen-46133739/,"Kaukauna, WI",44.2780432,-88.2720503
2024,Recruit,Alberto Mendoza,QB,6-2,185,,82.0,,3,Miami Columbus,Miami,FL,,Enrolled,https://247sports.com/Player/alberto-mendoza-46135097/,"Miami, FL",25.7741566,-80.1935973
2024,Recruit,Mario Landino,DL,6-4,255,,80.0,,3,Emmaus,Emmaus,PA,,Enrolled,https://247sports.com/Player/mario-landino-46140972/,"Emmaus, PA",40.5350165,-75.4918701
2024,Recruit,Dontrae Henderson,CB,6-1,170,,79.0,,2,Chambers,Charlotte,NC,,Enrolled,https://247sports.com/Player/dontrae-henderson-46130943/,"Charlotte, NC",35.2272086,-80.8430827
2024,Recruit,Rolijah Hardy,LB,6-1,230,,,,0,Naval Academy Prep,Newport,RI,,Enrolled,https://247sports.com/Player/rolijah-hardy-46149873/,"Newport, RI",41.4899827,-71.3137707
2025,Recruit,Byron Baldwin Jr.,S,6-1.5,190,,91.0,,4,St. Frances Academy,Baltimore,MD,,Enrolled,https://247sports.com/Player/byron-baldwin-jr-46141701/,"Baltimore, MD",39.2908816,-76.610759
2025,Recruit,Tyrone Burrus Jr.,Edge,6-4,235,,89.0,,3,Warren Central,Indianapolis,IN,,Enrolled,https://247sports.com/Player/tyrone-burrus-jr-46136211/,"Indianapolis, IN",39.7683331,-86.1583502
2025,Recruit,Triston Abram,Edge,6-4,225,,88.0,,3,Christian Brothers College,St. Louis,MO,,Enrolled,https://247sports.com/Player/triston-abram-46141253/,"St. Louis, MO",38.6254063,-90.190009
2025,Recruit,Davion Chandler,WR,6-0,170,,88.0,,3,Lawrence North,Indianapolis,IN,,Enrolled,https://247sports.com/Player/davion-chandler-46146676/,"Indianapolis, IN",39.7683331,-86.1583502
2025,Recruit,Blake Thiry,TE,6-4,216,,88.0,,3,Prairie Du Chien,Prairie Du Chien,WI,,Enrolled,https://247sports.com/Player/blake-thiry-46144184/,"Prairie Du Chien, WI",43.05194,-91.1409933
2025,Recruit,Seaonta Stewart Jr.,CB,6-2,180,,87.0,,3,Winton Woods,Cincinnati,OH,,Enrolled,https://247sports.com/Player/seaonta-stewart-jr-46141375/,"Cincinnati, OH",39.1012809,-84.5127405
2025,Recruit,Jaylen Bell,CB,5-11,170,,87.0,,3,Grayson,Loganville,GA,,Enrolled,https://247sports.com/Player/jaylen-bell-46113244/,"Loganville, GA",33.8389977,-83.9007382
2025,Recruit,Sean Cuono,RB,5-10,185,,87.0,,3,Clearwater Central Catholic,Clearwater,FL,,Enrolled,https://247sports.com/Player/sean-cuono-46141386/,"Clearwater, FL",27.9658533,-82.8001026
2025,Recruit,Lebron Bond,WR,5-9,160,,87.0,,3,Maury,Norfolk,VA,,Enrolled,https://247sports.com/Player/lebron-bond-46138432/,"Norfolk, VA",36.8493695,-76.2899539
2025,Recruit,Jhrevious Hall,DL,6-2,270,,87.0,,3,Columbia Central,Columbia,TN,,Enrolled,https://247sports.com/Player/jhrevious-hall-46137776/,"Columbia, TN",35.6148165,-87.0338464
2025,Recruit,Baylor Wilkin,IOL,6-4,275,,86.0,,3,Findlay,Findlay,OH,,Enrolled,https://247sports.com/Player/baylor-wilkin-46150406/,"Findlay, OH",41.0413873,-83.6503982
2025,Recruit,Myles Kendrick,WR,6-0,165,,86.0,,3,Riverside,Jacksonville,FL,,Enrolled,https://247sports.com/Player/myles-kendrick-46146786/,"Jacksonville, FL",30.3262247,-81.6579179
2025,Recruit,Keishaun Calhoun,DL,6-4,245,,86.0,,3,Groveport Madison,Groveport,OH,,Enrolled,https://247sports.com/Player/keishaun-calhoun-46141571/,"Groveport, OH",39.8522449,-82.8868636
2025,Recruit,Evan Parker,IOL,6-4,295,,86.0,,3,Carmel,Carmel,IN,,Enrolled,https://247sports.com/Player/evan-parker-46131175/,"Carmel, IN",39.9784186,-86.1283681
2025,Recruit,Amari Kamara,LB,5-11,200,,86.0,,3,Stone Bridge,Ashburn,VA,,Enrolled,https://247sports.com/Player/amari-kamara-46155845/,"Ashburn, VA",39.029784,-77.4744148
2025,Recruit,PJ Nelson,LB,6-2,205,,86.0,,3,Princeton,Cincinnati,OH,,Enrolled,https://247sports.com/Player/pj-nelson-46137804/,"Cincinnati, OH",39.1012809,-84.5127405
2025,Recruit,Jamari Farmer,LB,5-10.5,218,,86.0,,3,Mooresville,Mooresville,NC,,Enrolled,https://247sports.com/Player/jamari-farmer-46146937/,"Mooresville, NC",35.5848596,-80.8100724
2025,Recruit,Kyler Garcia,DL,6-3.5,280,,86.0,,3,Pearl-Cohn,Nashville,TN,,Enrolled,https://247sports.com/Player/kyler-garcia-46147681/,"Nashville, TN",36.1622767,-86.7742984
2025,Recruit,Andrew Barker,TE,6-4,230,,86.0,,3,Kokomo,Kokomo,IN,,Enrolled,https://247sports.com/Player/andrew-barker-46148032/,"Kokomo, IN",40.4864444,-86.1336351
2025,Recruit,Zacharey Smith,CB,6-0,170,,86.0,,3,Hapeville Charter,Atlanta,GA,,Enrolled,https://247sports.com/Player/zacharey-smith-46144600/,"Atlanta, GA",33.7544657,-84.3898151
2025,Recruit,Jacob Bell,QB,6-3,195,,85.0,,3,Naperville North,Naperville,IL,,Enrolled,https://247sports.com/Player/jacob-bell-46143253/,"Naperville, IL",41.7728699,-88.1479278
2025,Recruit,Matt Marek,IOL,6-4,285,,85.0,,3,Carl Sandburg,Orland Park,IL,,Enrolled,https://247sports.com/Player/matt-marek-46137361/,"Orland Park, IL",41.630663,-87.8536288
2025,Recruit,Garrett Reese,S,6-2,170,,85.0,,3,Nazareth Academy,La Grange Park,IL,,Enrolled,https://247sports.com/Player/garrett-reese-46139781/,"La Grange Park, IL",41.8333646,-87.8677324
2026,Recruit,Kevontay Hugan,DL,6-2,235,,93.0,,4,Booker,Sarasota,FL,,Enrolled,https://247sports.com/Player/kevontay-hugan-46144568/,"Sarasota, FL",27.3365805,-82.5308545
2026,Recruit,Ja'Dyn Williams,LB,6-2,205,,91.0,,4,Massillon Washington,Massillon,OH,,Enrolled,https://247sports.com/Player/jadyn-williams-46152865/,"Massillon, OH",40.7965119,-81.5231597
2026,Recruit,Kasmir Hicks,CB,5-11,170,,90.0,,4,Decatur Central,Indianapolis,IN,,Enrolled,https://247sports.com/Player/kasmir-hicks-46145421/,"Indianapolis, IN",39.7683331,-86.1583502
2026,Recruit,Cam McHaney,DL,6-1,315,,89.0,,3,IMG Academy,Bradenton,FL,,Enrolled,https://247sports.com/Player/cam-mchaney-46147427/,"Bradenton, FL",27.4989278,-82.5748194
2026,Recruit,Parker Elmore,TE,6-5,225,,89.0,,3,Columbus North,Columbus,IN,,Enrolled,https://247sports.com/Player/parker-elmore-46157702/,"Columbus, IN",39.2014405,-85.9213796
2026,Recruit,Trevor Gibbs,TE,6-4,235,,89.0,,3,Crown Point,Crown Point,IN,,Enrolled,https://247sports.com/Player/trevor-gibbs-46147097/,"Crown Point, IN",41.4169806,-87.3653136
2026,Recruit,D'Montae Tims,S,6-0.5,195,,88.0,,3,Armwood,Seffner,FL,,Enrolled,https://247sports.com/Player/dmontae-tims-46152658/,"Seffner, FL",27.998541,-82.274884
2026,Recruit,Gabe Hill,DL,6-2,275,,88.0,,3,Naperville North,Naperville,IL,,Enrolled,https://247sports.com/Player/gabe-hill-46145763/,"Naperville, IL",41.7728699,-88.1479278
2026,Recruit,Henry Ohlinger,LB,6-1,210,,88.0,,3,Grandview Heights,Columbus,OH,,Enrolled,https://247sports.com/Player/henry-ohlinger-46144703/,"Columbus, OH",39.9622601,-83.0007065
2026,Recruit,Ronelle Johnson,Edge,6-4,260,,88.0,,3,Blue Springs,Blue Springs,MO,,Enrolled,https://247sports.com/Player/ronelle-johnson-46150240/,"Blue Springs, MO",39.017316,-94.282265
2026,Recruit,Jacob Savage,LB,6-1,219,,87.0,,3,Ryle,Union,KY,,Enrolled,https://247sports.com/Player/jacob-savage-46150595/,"Union, KY",37.637247,-87.958036
2026,Recruit,Jamar Owens,S,6-0,175,,87.0,,3,Douglas County,Douglasville,GA,,Enrolled,https://247sports.com/Player/jamar-owens-46142960/,"Douglasville, GA",33.7514966,-84.7477136
2026,Recruit,Sam Simpson,IOL,6-4,285,,87.0,,3,River Falls,River Falls,WI,,Enrolled,https://247sports.com/Player/sam-simpson-46150036/,"River Falls, WI",44.8596498,-92.6255048
2026,Recruit,PJ MacFarlane,TE,6-5,205,,87.0,,3,Lakota East,Middletown,OH,,Enrolled,https://247sports.com/Player/pj-macfarlane-46150563/,"Middletown, OH",39.516644,-84.4041725
2026,Recruit,Ben Novak,OT,6-6,310,,87.0,,3,Andrean,Merrillville,IN,,Enrolled,https://247sports.com/Player/ben-novak-46146463/,"Merrillville, IN",41.4828144,-87.3328139
2026,Recruit,Blake Smythe,DL,6-4,300,,87.0,,3,Franklin Community,Franklin,IN,,Enrolled,https://247sports.com/Player/blake-smythe-46152792/,"Franklin, IN",39.4149034,-85.0563234
2026,Recruit,Lavar Keys,WR,5-9.5,165,,87.0,,3,DeMatha Catholic,Hyattsville,MD,,Enrolled,https://247sports.com/Player/lavar-keys-46144771/,"Hyattsville, MD",38.9529442,-76.9408647
2026,Recruit,Kenton Mondeau,OT,6-7,315,,86.0,,3,Eau Claire North,Eau Claire,WI,,Enrolled,https://247sports.com/Player/kenton-mondeau-46152476/,"Eau Claire, WI",44.811349,-91.4984941
2026,Recruit,Jayreon Campbell,RB,5-10,190,,86.0,,3,McEachern,Powder Springs,GA,,Enrolled,https://247sports.com/Player/jayreon-campbell-46146818/,"Powder Springs, GA",33.8595492,-84.683824
2026,Recruit,Kortez Rupert,WR,6-1,160,,86.0,,3,East St. Louis,East St. Louis,IL,,Enrolled,https://247sports.com/Player/kortez-rupert-46150280/,"East St. Louis, IL",38.6268666,-90.159707
2026,Recruit,Rodney White,DL,6-2,280,,85.0,,3,Concordia Prep,Towson,MD,,Enrolled,https://247sports.com/Player/rodney-white-46146663/,"Towson, MD",39.3964591,-76.6148148
2026,Recruit,CJ Scifres,IOL,6-6,325,,83.0,,3,Center Grove,Greenwood,IN,,Enrolled,https://247sports.com/Player/cj-scifres-46155273/,"Greenwood, IN",39.6136987,-86.1095429
2027,Recruit,Branden Sharpe,WR,5-9.5,160,,90.0,,4,Brownsburg,Brownsburg,IN,,Commit 5/18/2026,https://247sports.com/Player/branden-sharpe-46154499/,"Brownsburg, IN",39.8444409,-86.3968962
2027,Recruit,Mason McDermott,OT,6-7,285,,89.0,,3,Noblesville,Noblesville,IN,,Commit 5/17/2026,https://247sports.com/Player/mason-mcdermott-46154754/,"Noblesville, IN",40.0460881,-86.0139854
2027,Recruit,Reinaldo Perez,Edge,6-6,260,,89.0,,3,Columbus Academy,Columbus,OH,,Commit 6/3/2026,https://247sports.com/Player/reinaldo-perez-46149558/,"Columbus, OH",39.9622601,-83.0007065
2027,Recruit,Myles Smith,Edge,6-3,215,,89.0,,3,Farmington,Farmington,MI,,Commit 5/28/2026,https://247sports.com/Player/myles-smith-46161283/,"Farmington, MI",42.4644795,-83.3763219
2027,Recruit,Da'Jon Talley-Rhodes,RB,6-0,213,,89.0,,3,St. John's College,Washington,DC,,Commit 6/3/2026,https://247sports.com/Player/dajon-talley-rhodes-46158176/,"Washington, DC",38.8950982,-77.0363849
2027,Recruit,Jameson Purcell,QB,6-2.5,200,,88.0,,3,Maine South,Park Ridge,IL,,Commit 7/21/2025,https://247sports.com/Player/jameson-purcell-46143376/,"Park Ridge, IL",42.0112329,-87.8406031
2027,Recruit,Jalaythan Mayfield,LB,6-1,230,,88.0,,3,Lincolnton,Lincolnton,NC,,Commit 6/19/2026,https://247sports.com/Player/jalaythan-mayfield-46153330/,"Lincolnton, NC",35.473745,-81.2545251
2027,Recruit,Garyon Hobbs,LB,5-11,198,,88.0,,3,Christian Academy of Louisville,Louisville,KY,,Commit 1/10/2026,https://247sports.com/Player/garyon-hobbs-46145024/,"Louisville, KY",38.2542376,-85.759407
2027,Recruit,Brady Scott,S,6-0,195,,88.0,,3,Tabor Academy,Marion,MA,,Commit 5/31/2026,https://247sports.com/Player/brady-scott-46153740/,"Marion, MA",41.7001043,-70.7628129
2027,Recruit,Jeremiah Jones,OT,6-6,275,,87.0,,3,Michigan City,Michigan City,IN,,Commit 1/31/2026,https://247sports.com/Player/jeremiah-jones-46164551/,"Michigan City, IN",41.7075394,-86.8950297
2027,Recruit,Rico Jackson,S,5-11,165,,87.0,,3,Quince Orchard,Gaithersburg,MD,,Commit 5/16/2026,https://247sports.com/Player/rico-jackson-46159697/,"Gaithersburg, MD",39.1399187,-77.1929215
2027,Recruit,Ramir Harris-Dupree,CB,6-0,160,,86.0,,3,Grimsley,Greensboro,NC,,Commit 6/20/2026,https://247sports.com/Player/ramir-harris-dupree-46166379/,"Greensboro, NC",36.0726355,-79.7919754
2027,Recruit,Jordan Carrasquillo,WR,6-1.5,195,,86.0,,3,Milton,Alpharetta,GA,,Commit 5/21/2026,https://247sports.com/Player/jordan-carrasquillo-46155215/,"Alpharetta, GA",34.0755962,-84.2945964
2027,Recruit,Cain Brackney,LB,6-1,220,,86.0,,3,Bixby,Bixby,OK,,Commit 6/22/2026,https://247sports.com/Player/cain-brackney-46153245/,"Bixby, OK",35.9420431,-95.8833235
2027,Recruit,Caleb Pugh,IOL,6-3,295,,86.0,,3,Grand Rapids Christian,Grand Rapids,MI,,Commit 6/21/2026,https://247sports.com/Player/caleb-pugh-46168200/,"Grand Rapids, MI",42.9632425,-85.6678639
2027,Recruit,Chris Bradley,CB,5-9.5,150,,86.0,,3,North College Hill,Cincinnati,OH,,Commit 6/14/2026,https://247sports.com/Player/chris-bradley-46158439/,"Cincinnati, OH",39.1012809,-84.5127405
